

1788079188.986765829  Node Startup
1788079562.267609834 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.368556976 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.469295024 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.565850019 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.663783073 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.772011280 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.864994525 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079562.963559150 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.058269500 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.164309024 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.264911174 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.373069047 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.466016292 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.565046310 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.664486169 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.762778043 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.856977939 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079563.957182884 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.057550668 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.158855915 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.265899419 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.367656230 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.463846921 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.564056396 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.672256708 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.763341903 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.866698741 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079564.966589927 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/benchmark_results, /rosout, /performance/alert, /diagnostic_status, /performance/command, /performance/benchmark, /performance/metrics] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
